state,county,n,features,coef,nrmse,rmse,low_nrmse,up_nrmse,low_coef,up_coef
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.12577215675048067,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.12514407129996466,0.36116835987181994
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PUBLIC_TRANSPORTATION,0.0006352375392381201,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0002785314665712449,0.00184120871226085
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_ALONE,0.00019130058658141925,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,9.478278211022312e-05,0.001973441291652031
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_CARPOOL,0.010421975300877295,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.009109816059473235,0.09758567482081348
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PERCENT_INSURED,0.0011935749264907996,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0005601730112595798,0.006520029290216624
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BELOW_POVERTY_LEVEL,0.009127606098573453,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0035474049071880388,0.0249264090330442
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.0032193913750349435,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0004573540442485295,0.007160065111588275
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0008837289596850429,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0002411632982264146,0.0016199567636169753
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.004209408282665376,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0016371867218013614,0.01138802706370276
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PUBLIC_TRANSPORTATION_OVERALL,0.0003152367277231368,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0001305741630892929,0.0008919610682310457
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_ALONE_OVERALL,0.0010570116027482544,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0003331235039650517,0.0028298129860137595
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,CAR_TRUCK_VAN_CARPOOL_OVERALL,0.006079788518922706,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.001242392517176835,0.01099531719170075
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,PERCENT_INSURED_OVERALL,0.001029025821486112,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00020911742050966768,0.0017383063932888717
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,BELOW_POVERTY_LEVEL_OVERALL,0.029819672466135264,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.01378388906157578,0.03497452658082187
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_GENDER_MALE,0.000353284715859748,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0002759498483638378,0.0017266027552815487
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_GENDER_FEMALE,0.0008882358774211469,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0002587570918765468,0.0015684208192430975
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,0.005933671057476891,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0013988270000393124,0.010949429801280868
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,0.0011627173198722062,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0005342658449830872,0.00776653217690121
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Government,0.002933087111501379,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0004466193693162713,0.008631260399559759
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,0.0020566343805125593,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0004693795148969145,0.0023206246210403115
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,8.102345860086426e-05,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,5.686303337817488e-06,0.0002878431096025748
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,0.0005549300156999612,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,9.337068821168329e-05,0.0013840234093266818
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,0.00016094828782588515,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,2.3196535154410355e-05,0.0005577237200096619
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,0.00856458692550597,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.001357990310305316,0.013147061128975979
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,7.315117917601683e-05,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,2.8786871963219072e-05,0.0002381032860390847
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Production,0.0010009129088326897,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,8.492152887157473e-05,0.0014764758470676414
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,0.00024689732919739373,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00011034833398882672,0.0006738064854040029
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,0.00015051606271023355,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,3.32789584122029e-05,0.0006490372960465122
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,0.004587823387213271,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0029442345373508058,0.012201159726633218
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,0.0013038426481261475,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00010170688051003196,0.001187663090680083
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,9.88896462670135e-05,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,3.3613816605591346e-05,0.0003209324670505368
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,0.011171446346259502,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0013332075406065841,0.019934842995482906
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Information,6.510414943442117e-05,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,4.02228258999794e-05,0.0018001747086393923
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,0.0021978510211777868,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0005363288271794406,0.011720358509396647
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,0.00023547159074213932,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,2.4942473079315257e-05,0.0007163462974073606
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,0.00358916903717134,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0005838207030067772,0.0072575732723085505
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,0.000804511091837972,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00012564423286005972,0.0014936425156189656
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Other,0.001162453450471115,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.00013045927101597196,0.0012396666625769338
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,0.0027760679252077296,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0004611798378220658,0.009483823488720351
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_BLACK,0.0007938159936377194,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0001837709711252096,0.0014152706283071352
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_HISPANIC,0.0014332866810486964,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0007146317528977286,0.00885613895807704
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_WHITE,0.0026282358389003425,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,0.0006497466266734259,0.0034089353608573823
california,"alameda,losangeles,sacramento,santaclara,riverside,sonoma",2340,POPULATION_RACE_ASIAN,0.0007920257554427253,0.007097684293524757,0.05090016037122617,0.010841492201027675,0.01284759682800097,7.291049376085025e-05,0.0013208346935458435
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,constant,0.0,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0,0.0
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,time,0.2824739496845644,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.22918225773690495,0.30190116227472197
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,retail_and_recreation_percent_change_from_baseline,0.012453295671025589,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.00228499810767308,0.03524849757159741
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,grocery_and_pharmacy_percent_change_from_baseline,0.00833481932960693,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0028295969423907255,0.12760649522127532
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,parks_percent_change_from_baseline,0.005178855835512784,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0028599495567902273,0.029401764752173654
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,transit_stations_percent_change_from_baseline,0.0026501004697071285,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0014119295224458651,0.01472226636174469
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,workplaces_percent_change_from_baseline,0.00026936939643907524,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0005534915898811011,0.002253963607742051
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,residential_percent_change_from_baseline,0.00015636025374348407,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0003728864711161302,0.0014239320257425987
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HOUSEHOLD_MEDIAN_INCOME_DOLLARS,0.01231990075086608,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0038904489177574286,0.018957422774409698
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL,0.10559300364652896,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.057057715124546396,0.24686781053118137
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,0.10520159619663082,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.03398789638118149,0.1297103278167121
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PUBLIC_TRANSPORTATION,0.0015711091593973133,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0005136412467241368,0.005273447989378496
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_ALONE,0.0020107952092748983,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0007868396094547823,0.04664864481330379
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_CARPOOL,0.3872138686591127,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.16610301266650437,0.46000333934138893
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PERCENT_INSURED,0.001557497769715458,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.00047893956194200546,0.0066605393303447846
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BELOW_POVERTY_LEVEL,0.009465302472506562,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.005274838814252373,0.022254500637202967
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,0.00212955057308391,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.00021406083456023187,0.003761667756324953
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0007942829216715636,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0002965431644925121,0.0025194754726879185
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,0.0037851843329628483,0.006954373197700737,0.05493795277038742,0.011571640051671446,0.015137951233183844,0.0004984054471705383,0.004655911845823653
